X,Y,Z,I,
-0.684894, 18.5539, 41, 0.557522
0, 0, 0, 0
0, 0, 0, 0
-1.47187, 18.4702, 6, 0.69967
0, 0, 0, 0
0, 0, 0, 0
-0.0357275, 18.4906, 2, 1.70011
-2.07186, 18.4131, 10, 1.32608
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-1.44297, 17.896, 5, 1.34463
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
2.90365, 18.6764, 9, 1.30185
0, 0, 0, 0
0.830005, 18.4462, 3, 0.636985
-0.226065, 18.2227, 20, 1.45138
0, 0, 0, 0
3.47689, 18.783, 6, 0.642451
0, 0, 0, 0
-1.15385, 18.5262, 28, 0.107631
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-0.725661, 18.6153, 100, 0.157725
-3.83725, 18.4514, 6, 0.200942
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-2.03706, 18.4474, 3, 0.208251
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
3.83895, 18.9691, 7, 1.40121
-1.17072, 18.4077, 3, 0.766521
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
4.00999, 18.7901, 3, 1.87655
0, 0, 0, 0
0, 0, 0, 0
-0.715451, 18.5718, 33, 1.79663
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-0.95089, 18.5193, 100, 0.0656013
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
3.68429, 18.6686, 5, 0.927467
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-0.295521, 18.595, 9, 1.12653
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-0.148633, 18.4548, 5, 0.585218
1.7055, 18.6507, 9, 1.63695
0, 0, 0, 0
0, 0, 0, 0
1.84836, 18.6024, 7, 0.726938
3.84962, 18.7763, 8, 1.07143
-4.06991, 18.4622, 6, 0.20798
-2.49238, 18.4849, 7, 1.25946
3.48392, 18.6435, 9, 1.56203
-2.29259, 18.4372, 18, 0.29733
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-4.18699, 18.4033, 5, 0.51758
0, 0, 0, 0
0, 0, 0, 0
-4.87767, 18.225, 3, 1.93804
0, 0, 0, 0
0, 0, 0, 0
0.980804, 18.589, 7, 0.520429
0, 0, 0, 0
0, 0, 0, 0
2.34248, 18.6165, 5, 1.76519
-1.89038, 17.9818, 6, 0.589578
3.06515, 18.7839, 7, 1.18962
0, 0, 0, 0
0.316257, 18.4249, 2, 1.07474
0, 0, 0, 0
-2.37428, 18.4759, 6, 0.799904
-4.56058, 18.4078, 8, 0.251484
3.62899, 18.6464, 6, 1.2252
4.21381, 18.7503, 8, 0.67435
0, 0, 0, 0
0, 0, 0, 0
1.8121, 18.7091, 13, 0.172749
3.87548, 18.7737, 2, 0.931679
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0.427852, 18.5544, 6, 1.848
-1.82346, 18.448, 7, 1.30449
-1.17981, 18.6658, 37, 0.674278
0, 0, 0, 0
0, 0, 0, 0
0.336771, 18.7206, 29, 0.147441
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
1.72579, 18.6824, 6, 0.943993
0, 0, 0, 0
0, 0, 0, 0
4.15926, 18.7177, 4, 0.976869
0, 0, 0, 0
0, 0, 0, 0
2.81101, 18.6845, 5, 1.99116
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-1.45326, 18.4238, 5, 1.90127
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-1.61072, 18.4584, 9, 1.61993
0, 0, 0, 0
-3.48745, 18.396, 6, 0.927959
4.63786, 18.7174, 7, 1.67797
3.1171, 18.6941, 6, 0.744034
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0.632493, 18.5583, 9, 1.62992
0, 0, 0, 0
-1.54914, 18.3857, 6, 0.947734
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
1.65531, 18.6574, 9, 1.98403
0, 0, 0, 0
4.25457, 18.7385, 8, 0.531921
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-0.310652, 18.4699, 3, 1.5469
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-0.837291, 18.4157, 88, 1.25921
0, 0, 0, 0
1.32274, 18.5437, 5, 1.85044
0, 0, 0, 0
-4.79826, 18.5913, 6, 1.50567
0, 0, 0, 0
-0.264373, 18.5351, 18, 0.703869
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
1.68235, 18.5241, 7, 1.68507
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-3.12124, 18.4636, 6, 1.62161
2.93161, 18.6526, 6, 1.82182
0, 0, 0, 0
3.328, 18.7474, 8, 0.735221
-0.525882, 18.8019, 10, 0.874628
-2.56003, 18.488, 5, 0.171597
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-0.199987, 18.7316, 7, 1.92873
-2.43303, 18.3944, 6, 1.28709
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
4.40909, 18.8047, 10, 1.80017
0, 0, 0, 0
2.26528, 18.6903, 9, 1.34311
-0.942956, 18.2185, 59, 1.46109
0, 0, 0, 0
0, 0, 0, 0
-3.68798, 18.4657, 2, 0.985917
-2.78527, 18.4765, 3, 0.0479268
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0.508789, 18.559, 10, 1.79526
0, 0, 0, 0
0, 0, 0, 0
2.09281, 18.7314, 6, 0.0459319
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-1.1472, 18.3924, 6, 1.36107
0, 0, 0, 0
2.64274, 18.746, 6, 0.00638157
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-3.01503, 18.4309, 5, 0.0960858
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
2.89306, 18.7384, 5, 1.57172
-3.10412, 18.4606, 7, 1.09932
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0.226552, 18.3833, 3, 0.763557
0, 0, 0, 0
0, 0, 0, 0
-0.893562, 18.4791, 79, 0.271554
1.12804, 18.7715, 3, 0.970882
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
4.38354, 18.8098, 9, 0.852661
0, 0, 0, 0
0, 0, 0, 0
2.25104, 18.6491, 4, 0.165324
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
3.2659, 18.6877, 7, 0.770146
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
1.00893, 18.5611, 9, 1.0711
0, 0, 0, 0
-1.09447, 18.1976, 6, 0.581268
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-3.81539, 18.4752, 3, -0.00903106
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
3.99037, 18.7123, 7, 0.978869
-2.16979, 18.5671, 3, 0.496628
-2.31039, 18.4526, 9, 1.77415
0, 0, 0, 0
0, 0, 0, 0
4.69268, 18.7538, 7, 1.15823
-3.36966, 18.5498, 8, 0.189858
0, 0, 0, 0
0, 0, 0, 0
-1.33967, 18.4139, 7, -0.0424653
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0.569719, 18.6612, 74, 0.209552
4.72555, 19.0712, 2, 1.49026
-0.259051, 18.4464, 9, 0.779918
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0.179123, 18.6366, 3, 0.277904
0, 0, 0, 0
2.44029, 18.7722, 4, 1.02553
0, 0, 0, 0
0, 0, 0, 0
0.622077, 18.398, 7, 1.38081
0, 0, 0, 0
-1.7194, 18.3019, 7, 1.99778
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
3.4439, 18.7626, 3, 0.74637
0, 0, 0, 0
0.055884, 18.6618, 9, 0.987528
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
2.01769, 18.5882, 9, 1.02124
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
3.00961, 18.6626, 6, 0.972163
-3.01554, 18.4886, 8, 0.462925
0, 0, 0, 0
0, 0, 0, 0
3.82182, 18.734, 3, 0.0932795
0, 0, 0, 0
0, 0, 0, 0
3.78509, 18.7495, 6, 0.266187
0, 0, 0, 0
0.0347805, 18.7571, 12, 0.711503
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
2.16919, 18.7626, 7, 0.217735
3.33541, 18.7531, 7, 0.193754
4.48268, 18.7044, 3, 0.564172
0, 0, 0, 0
1.34337, 18.5517, 5, 1.59853
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
3.49637, 18.5944, 7, 0.186512
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0.116814, 18.4552, 5, 1.51303
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
3.14985, 18.7561, 3, 0.481217
0, 0, 0, 0
0, 0, 0, 0
4.27076, 18.7005, 3, 0.412748
0, 0, 0, 0
0, 0, 0, 0
4.89024, 18.8219, 7, 0.304988
0, 0, 0, 0
-3.081, 18.3087, 6, 0.924079
0, 0, 0, 0
-1.57815, 18.3911, 5, 0.62849
0, 0, 0, 0
0.507289, 18.5826, 9, 1.16181
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
4.09518, 18.716, 4, 1.40737
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-1.03994, 18.5362, 38, 0.835935
0, 0, 0, 0
0, 0, 0, 0
0.989181, 18.5061, 4, 0.279303
0, 0, 0, 0
0, 0, 0, 0
-2.79841, 18.4421, 5, 0.102198
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
4.07999, 18.6907, 6, 1.8288
0, 0, 0, 0
-3.84174, 18.3005, 6, 0.947028
0, 0, 0, 0
2.7011, 18.7265, 7, 0.644989
0, 0, 0, 0
0, 0, 0, 0
-0.695525, 18.587, 31, 1.43546
0, 0, 0, 0
3.89802, 18.7092, 6, 1.40609
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
2.89309, 18.6522, 3, 0.177057
-0.295394, 18.4107, 8, 0.74539
0, 0, 0, 0
0, 0, 0, 0
4.06792, 18.706, 6, 1.16454
4.94246, 18.869, 10, 0.624285
0, 0, 0, 0
0.281876, 18.4319, 7, 0.157233
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-1.82882, 18.366, 3, 1.80171
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-0.427833, 18.4728, 30, 0.773204
0, 0, 0, 0
0.134154, 18.4482, 3, 1.03325
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
3.54872, 18.6929, 3, 1.83814
0, 0, 0, 0
1.97289, 18.682, 8, 0.589313
0, 0, 0, 0
-2.54041, 18.5752, 3, 1.47682
0, 0, 0, 0
2.64858, 18.6223, 10, 1.47684
0, 0, 0, 0
0, 0, 0, 0
2.14424, 18.7536, 6, 0.563609
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-0.938753, 18.3634, 7, 0.984926
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
4.89746, 19.0822, 4, 1.13889
0.918192, 19.6284, 16, 1.53135
0, 0, 0, 0
0, 0, 0, 0
4.85779, 18.7476, 7, 0.224845
1.6778, 18.7811, 2, 0.709751
0, 0, 0, 0
0.720863, 19.5555, 6, 0.525527
0.717926, 19.5806, 6, 0.927595
0, 0, 0, 0
0, 0, 0, 0
1.11188, 19.7304, 10, 1.73487
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
4.77612, 18.8053, 5, 1.42818
0, 0, 0, 0
1.41207, 18.5526, 7, 0.727201
0, 0, 0, 0
-4.19863, 20.3645, 8, 1.08804
-3.86313, 20.2984, 14, 0.548518
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
3.32122, 18.5453, 3, 0.232569
0.896955, 19.6731, 15, 0.335893
0, 0, 0, 0
0.323178, 18.5651, 7, 0.656314
0, 0, 0, 0
-1.91438, 18.0214, 3, 0.195192
2.4519, 19.409, 5, 1.01451
0, 0, 0, 0
0, 0, 0, 0
2.8578, 19.4085, 5, 0.996544
3.80055, 19.3324, 3, 0.243709
4.86013, 19.2744, 3, 0.225251
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
3.22018, 18.8752, 5, 1.52012
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-0.726258, 18.592, 40, -0.0902579
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0.321341, 18.557, 10, 1.62588
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0.104443, 19.6246, 5, 1.37169
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
-4.49221, 18.4157, 8, -0.0539333
0, 0, 0, 0
-4.26259, 18.2371, 6, 0.105033
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
